   8.6635466e-01	   4.2564323e-01	   2.6126126e-01	
   8.7131948e-01	   4.1538526e-01	   2.6126126e-01	
   8.7625617e-01	   4.0486747e-01	   2.6126126e-01	
   8.8116521e-01	   3.9406906e-01	   2.6126126e-01	
   8.8604705e-01	   3.8296629e-01	   2.6126126e-01	
   8.9090214e-01	   3.7153187e-01	   2.6126126e-01	
   8.9573091e-01	   3.5973419e-01	   2.6126126e-01	
   9.0053379e-01	   3.4753625e-01	   2.6126126e-01	
   9.0531119e-01	   3.3489431e-01	   2.6126126e-01	
   9.1006352e-01	   3.2175604e-01	   2.6126126e-01	
   9.1479115e-01	   3.0805796e-01	   2.6126126e-01	
   9.1949448e-01	   2.9372174e-01	   2.6126126e-01	
   9.2417387e-01	   2.7864891e-01	   2.6126126e-01	
   9.2882969e-01	   2.6271271e-01	   2.6126126e-01	
   9.3346228e-01	   2.4574524e-01	   2.6126126e-01	
   9.3807200e-01	   2.2751588e-01	   2.6126126e-01	
   9.4265918e-01	   2.0769263e-01	   2.6126126e-01	
   9.4722414e-01	   1.8576594e-01	   2.6126126e-01	
   9.5176721e-01	   1.6087802e-01	   2.6126126e-01	
   9.5628869e-01	   1.3135635e-01	   2.6126126e-01	
   9.6078890e-01	   9.2882969e-02	   2.6126126e-01	
   9.6526813e-01	   9.8561917e-09	   2.6126126e-01	
   8.3379583e-01	   4.8139225e-01	   2.7027027e-01	
   8.3892693e-01	   4.7239347e-01	   2.7027027e-01	
   8.4402684e-01	   4.6321991e-01	   2.7027027e-01	
   8.4909611e-01	   4.5386096e-01	   2.7027027e-01	
   8.5413530e-01	   4.4430492e-01	   2.7027027e-01	
   8.5914494e-01	   4.3453879e-01	   2.7027027e-01	
   8.6412553e-01	   4.2454806e-01	   2.7027027e-01	
   8.6907758e-01	   4.1431648e-01	   2.7027027e-01	
   8.7400157e-01	   4.0382575e-01	   2.7027027e-01	
   8.7889798e-01	   3.9305512e-01	   2.7027027e-01	
   8.8376725e-01	   3.8198092e-01	   2.7027027e-01	
   8.8860985e-01	   3.7057592e-01	   2.7027027e-01	
   8.9342620e-01	   3.5880860e-01	   2.7027027e-01	
   8.9821672e-01	   3.4664204e-01	   2.7027027e-01	
   9.0298183e-01	   3.3403262e-01	   2.7027027e-01	
   9.0772193e-01	   3.2092816e-01	   2.7027027e-01	
   9.1243740e-01	   3.0726532e-01	   2.7027027e-01	
   9.1712862e-01	   2.9296599e-01	   2.7027027e-01	
   9.2179597e-01	   2.7793194e-01	   2.7027027e-01	
   9.2643981e-01	   2.6203675e-01	   2.7027027e-01	
   9.3106049e-01	   2.4511293e-01	   2.7027027e-01	
   9.3565834e-01	   2.2693048e-01	   2.7027027e-01	
   9.4023372e-01	   2.0715824e-01	   2.7027027e-01	
   9.4478693e-01	   1.8528796e-01	   2.7027027e-01	
   9.4931831e-01	   1.6046408e-01	   2.7027027e-01	
   9.5382816e-01	   1.3101837e-01	   2.7027027e-01	
   9.5831679e-01	   9.2643981e-02	   2.7027027e-01	
   9.6278449e-01	   0.0000000e+00	   2.7027027e-01	
   8.3156618e-01	   4.8010496e-01	   2.7927928e-01	
   8.3668356e-01	   4.7113024e-01	   2.7927928e-01	
   8.4176983e-01	   4.6198121e-01	   2.7927928e-01	
   8.4682555e-01	   4.5264730e-01	   2.7927928e-01	
   8.5185126e-01	   4.4311681e-01	   2.7927928e-01	
   8.5684750e-01	   4.3337679e-01	   2.7927928e-01	
   8.6181478e-01	   4.2341277e-01	   2.7927928e-01	
   8.6675358e-01	   4.1320856e-01	   2.7927928e-01	
   8.7166441e-01	   4.0274588e-01	   2.7927928e-01	
   8.7654772e-01	   3.9200406e-01	   2.7927928e-01	
   8.8140398e-01	   3.8095947e-01	   2.7927928e-01	
   8.8623362e-01	   3.6958497e-01	   2.7927928e-01	
   8.9103709e-01	   3.5784911e-01	   2.7927928e-01	
   8.9581481e-01	   3.4571508e-01	   2.7927928e-01	
   9.0056717e-01	   3.3313939e-01	   2.7927928e-01	
   9.0529459e-01	   3.2006997e-01	   2.7927928e-01	
   9.0999745e-01	   3.0644367e-01	   2.7927928e-01	
   9.1467613e-01	   2.9218257e-01	   2.7927928e-01	
   9.1933100e-01	   2.7718873e-01	   2.7927928e-01	
   9.2396242e-01	   2.6133604e-01	   2.7927928e-01	
   9.2857074e-01	   2.4445748e-01	   2.7927928e-01	
   9.3315631e-01	   2.2632365e-01	   2.7927928e-01	
   9.3771944e-01	   2.0660428e-01	   2.7927928e-01	
   9.4226049e-01	   1.8479248e-01	   2.7927928e-01	
   9.4677975e-01	   1.6003499e-01	   2.7927928e-01	
   9.5127754e-01	   1.3066802e-01	   2.7927928e-01	
   9.5575416e-01	   9.2396242e-02	   2.7927928e-01	
   9.6020992e-01	   1.0536712e-08	   2.7927928e-01	
   8.2925714e-01	   4.7877183e-01	   2.8828829e-01	
   8.3436030e-01	   4.6982204e-01	   2.8828829e-01	
   8.3943245e-01	   4.6069841e-01	   2.8828829e-01	
   8.4447413e-01	   4.5139041e-01	   2.8828829e-01	
   8.4948589e-01	   4.4188639e-01	   2.8828829e-01	
   8.5446826e-01	   4.3217342e-01	   2.8828829e-01	
   8.5942174e-01	   4.2223707e-01	   2.8828829e-01	
   8.6434683e-01	   4.1206118e-01	   2.8828829e-01	
   8.6924402e-01	   4.0162756e-01	   2.8828829e-01	
   8.7411377e-01	   3.9091556e-01	   2.8828829e-01	
   8.7895654e-01	   3.7990164e-01	   2.8828829e-01	
   8.8377278e-01	   3.6855873e-01	   2.8828829e-01	
   8.8856291e-01	   3.5685545e-01	   2.8828829e-01	
   8.9332736e-01	   3.4475512e-01	   2.8828829e-01	
   8.9806653e-01	   3.3221435e-01	   2.8828829e-01	
   9.0278082e-01	   3.1918122e-01	   2.8828829e-01	
   9.0747062e-01	   3.0559275e-01	   2.8828829e-01	
   9.1213631e-01	   2.9137126e-01	   2.8828829e-01	
   9.1677826e-01	   2.7641905e-01	   2.8828829e-01	
   9.2139682e-01	   2.6061038e-01	   2.8828829e-01	
   9.2599234e-01	   2.4377868e-01	   2.8828829e-01	
   9.3056517e-01	   2.2569521e-01	   2.8828829e-01	
   9.3511564e-01	   2.0603059e-01	   2.8828829e-01	
   9.3964407e-01	   1.8427936e-01	   2.8828829e-01	
   9.4415078e-01	   1.5959061e-01	   2.8828829e-01	
   9.4863608e-01	   1.3030519e-01	   2.8828829e-01	
   9.5310028e-01	   9.2139682e-02	   2.8828829e-01	
   9.5754366e-01	   0.0000000e+00	   2.8828829e-01	
   8.2686803e-01	   4.7739248e-01	   2.9729730e-01	
   8.3195650e-01	   4.6846847e-01	   2.9729730e-01	
   8.3701403e-01	   4.5937113e-01	   2.9729730e-01	
   8.4204119e-01	   4.5008995e-01	   2.9729730e-01	
   8.4703851e-01	   4.4061331e-01	   2.9729730e-01	
   8.5200652e-01	   4.3092832e-01	   2.9729730e-01	
   8.5694573e-01	   4.2102059e-01	   2.9729730e-01	
   8.6185663e-01	   4.1087403e-01	   2.9729730e-01	
   8.6673971e-01	   4.0047046e-01	   2.9729730e-01	
   8.7159543e-01	   3.8978933e-01	   2.9729730e-01	
   8.7642425e-01	   3.7880714e-01	   2.9729730e-01	
   8.8122661e-01	   3.6749690e-01	   2.9729730e-01	
   8.8600294e-01	   3.5582735e-01	   2.9729730e-01	
   8.9075366e-01	   3.4376187e-01	   2.9729730e-01	
   8.9547918e-01	   3.3125723e-01	   2.9729730e-01	
   9.0017989e-01	   3.1826165e-01	   2.9729730e-01	
   9.0485618e-01	   3.0471233e-01	   2.9729730e-01	
   9.0950843e-01	   2.9053181e-01	   2.9729730e-01	
   9.1413700e-01	   2.7562268e-01	   2.9729730e-01	
   9.1874225e-01	   2.5985955e-01	   2.9729730e-01	
   9.2332454e-01	   2.4307635e-01	   2.9729730e-01	
   9.2788419e-01	   2.2504497e-01	   2.9729730e-01	
   9.3242155e-01	   2.0543701e-01	   2.9729730e-01	
   9.3693694e-01	   1.8374845e-01	   2.9729730e-01	
   9.4143067e-01	   1.5913083e-01	   2.9729730e-01	
   9.4590304e-01	   1.2992978e-01	   2.9729730e-01	
   9.5035438e-01	   9.1874225e-02	   2.9729730e-01	
   9.5478496e-01	   3.7252903e-09	   2.9729730e-01	
   8.2439817e-01	   4.7596650e-01	   3.0630631e-01	
   8.2947143e-01	   4.6706915e-01	   3.0630631e-01	
   8.3451386e-01	   4.5799898e-01	   3.0630631e-01	
   8.3952600e-01	   4.4874552e-01	   3.0630631e-01	
   8.4450839e-01	   4.3929719e-01	   3.0630631e-01	
   8.4946156e-01	   4.2964113e-01	   3.0630631e-01	
   8.5438602e-01	   4.1976300e-01	   3.0630631e-01	
   8.5928225e-01	   4.0964674e-01	   3.0630631e-01	
   8.6415075e-01	   3.9927425e-01	   3.0630631e-01	
   8.6899197e-01	   3.8862502e-01	   3.0630631e-01	
   8.7380636e-01	   3.7767563e-01	   3.0630631e-01	
   8.7859438e-01	   3.6639918e-01	   3.0630631e-01	
   8.8335644e-01	   3.5476449e-01	   3.0630631e-01	
   8.8809297e-01	   3.4273505e-01	   3.0630631e-01	
   8.9280438e-01	   3.3026776e-01	   3.0630631e-01	
   8.9749104e-01	   3.1731100e-01	   3.0630631e-01	
   9.0215337e-01	   3.0380215e-01	   3.0630631e-01	
   9.0679172e-01	   2.8966399e-01	   3.0630631e-01	
   9.1140646e-01	   2.7479939e-01	   3.0630631e-01	
   9.1599796e-01	   2.5908335e-01	   3.0630631e-01	
   9.2056656e-01	   2.4235028e-01	   3.0630631e-01	
   9.2511259e-01	   2.2437276e-01	   3.0630631e-01	
   9.2963640e-01	   2.0482337e-01	   3.0630631e-01	
   9.3413830e-01	   1.8319959e-01	   3.0630631e-01	
   9.3861860e-01	   1.5865550e-01	   3.0630631e-01	
   9.4307762e-01	   1.2954167e-01	   3.0630631e-01	
   9.4751566e-01	   9.1599796e-02	   3.0630631e-01	
   9.5193301e-01	   0.0000000e+00	   3.0630631e-01	
   8.2184682e-01	   4.7449348e-01	   3.1531532e-01	
   8.2690438e-01	   4.6562366e-01	   3.1531532e-01	
   8.3193120e-01	   4.5658156e-01	   3.1531532e-01	
   8.3692783e-01	   4.4735674e-01	   3.1531532e-01	
   8.4189481e-01	   4.3793765e-01	   3.1531532e-01	
   8.4683265e-01	   4.2831147e-01	   3.1531532e-01	
   8.5174186e-01	   4.1846392e-01	   3.1531532e-01	
   8.5662295e-01	   4.0837897e-01	   3.1531532e-01	
   8.6147637e-01	   3.9803858e-01	   3.1531532e-01	
   8.6630261e-01	   3.8742230e-01	   3.1531532e-01	
   8.7110211e-01	   3.7650680e-01	   3.1531532e-01	
   8.7587530e-01	   3.6526525e-01	   3.1531532e-01	
   8.8062263e-01	   3.5366656e-01	   3.1531532e-01	
   8.8534450e-01	   3.4167436e-01	   3.1531532e-01	
   8.9004132e-01	   3.2924565e-01	   3.1531532e-01	
   8.9471349e-01	   3.1632899e-01	   3.1531532e-01	
   8.9936138e-01	   3.0286195e-01	   3.1531532e-01	
   9.0398538e-01	   2.8876754e-01	   3.1531532e-01	
   9.0858584e-01	   2.7394894e-01	   3.1531532e-01	
   9.1316313e-01	   2.5828154e-01	   3.1531532e-01	
   9.1771759e-01	   2.4160025e-01	   3.1531532e-01	
   9.2224955e-01	   2.2367837e-01	   3.1531532e-01	
   9.2675936e-01	   2.0418948e-01	   3.1531532e-01	
   9.3124732e-01	   1.8263263e-01	   3.1531532e-01	
   9.3571376e-01	   1.5816449e-01	   3.1531532e-01	
   9.4015898e-01	   1.2914077e-01	   3.1531532e-01	
   9.4458329e-01	   9.1316313e-02	   3.1531532e-01	
   9.4898696e-01	   3.7252903e-09	   3.1531532e-01	
   8.1921322e-01	   4.7297297e-01	   3.2432432e-01	
   8.2425458e-01	   4.6413158e-01	   3.2432432e-01	
   8.2926529e-01	   4.5511846e-01	   3.2432432e-01	
   8.3424591e-01	   4.4592320e-01	   3.2432432e-01	
   8.3919697e-01	   4.3653429e-01	   3.2432432e-01	
   8.4411899e-01	   4.2693896e-01	   3.2432432e-01	
   8.4901247e-01	   4.1712295e-01	   3.2432432e-01	
   8.5387791e-01	   4.0707032e-01	   3.2432432e-01	
   8.5871578e-01	   3.9676307e-01	   3.2432432e-01	
   8.6352655e-01	   3.8618082e-01	   3.2432432e-01	
   8.6831067e-01	   3.7530029e-01	   3.2432432e-01	
   8.7306857e-01	   3.6409476e-01	   3.2432432e-01	
   8.7780069e-01	   3.5253324e-01	   3.2432432e-01	
   8.8250743e-01	   3.4057947e-01	   3.2432432e-01	
   8.8718920e-01	   3.2819059e-01	   3.2432432e-01	
   8.9184639e-01	   3.1531532e-01	   3.2432432e-01	
   8.9647939e-01	   3.0189143e-01	   3.2432432e-01	
   9.0108857e-01	   2.8784218e-01	   3.2432432e-01	
   9.0567429e-01	   2.7307107e-01	   3.2432432e-01	
   9.1023691e-01	   2.5745388e-01	   3.2432432e-01	
   9.1477677e-01	   2.4082605e-01	   3.2432432e-01	
   9.1929422e-01	   2.2296160e-01	   3.2432432e-01	
   9.2378957e-01	   2.0353516e-01	   3.2432432e-01	
   9.2826315e-01	   1.8204738e-01	   3.2432432e-01	
   9.3271528e-01	   1.5765766e-01	   3.2432432e-01	
   9.3714626e-01	   1.2872694e-01	   3.2432432e-01	
   9.4155638e-01	   9.1023691e-02	   3.2432432e-01	
   9.4594595e-01	   0.0000000e+00	   3.2432432e-01	
   8.1649658e-01	   4.7140452e-01	   3.3333333e-01	
   8.2152122e-01	   4.6259244e-01	   3.3333333e-01	
   8.2651532e-01	   4.5360921e-01	   3.3333333e-01	
   8.3147942e-01	   4.4444444e-01	   3.3333333e-01	
   8.3641406e-01	   4.3508667e-01	   3.3333333e-01	
   8.4131975e-01	   4.2552316e-01	   3.3333333e-01	
   8.4619701e-01	   4.1573971e-01	   3.3333333e-01	
   8.5104632e-01	   4.0572041e-01	   3.3333333e-01	
   8.5586815e-01	   3.9544734e-01	   3.3333333e-01	
   8.6066297e-01	   3.8490018e-01	   3.3333333e-01	
   8.6543122e-01	   3.7405574e-01	   3.3333333e-01	
   8.7017334e-01	   3.6288737e-01	   3.3333333e-01	
   8.7488976e-01	   3.5136418e-01	   3.3333333e-01	
   8.7958090e-01	   3.3945005e-01	   3.3333333e-01	
   8.8424714e-01	   3.2710225e-01	   3.3333333e-01	
   8.8888889e-01	   3.1426968e-01	   3.3333333e-01	
   8.9350652e-01	   3.0089031e-01	   3.3333333e-01	
   8.9810042e-01	   2.8688766e-01	   3.3333333e-01	
   9.0267093e-01	   2.7216553e-01	   3.3333333e-01	
   9.0721842e-01	   2.5660012e-01	   3.3333333e-01	
   9.1174323e-01	   2.4002743e-01	   3.3333333e-01	
   9.1624569e-01	   2.2222222e-01	   3.3333333e-01	
   9.2072614e-01	   2.0286021e-01	   3.3333333e-01	
   9.2518489e-01	   1.8144368e-01	   3.3333333e-01	
   9.2962225e-01	   1.5713484e-01	   3.3333333e-01	
   9.3403853e-01	   1.2830006e-01	   3.3333333e-01	
   9.3843403e-01	   9.0721842e-02	   3.3333333e-01	
   9.4280904e-01	   7.4505806e-09	   3.3333333e-01	
   8.1369607e-01	   4.6978764e-01	   3.4234234e-01	
   8.1870348e-01	   4.6100579e-01	   3.4234234e-01	
   8.2368044e-01	   4.5205337e-01	   3.4234234e-01	
   8.2862752e-01	   4.4292004e-01	   3.4234234e-01	
   8.3354523e-01	   4.3359436e-01	   3.4234234e-01	
   8.3843410e-01	   4.2406365e-01	   3.4234234e-01	
   8.4329463e-01	   4.1431376e-01	   3.4234234e-01	
   8.4812730e-01	   4.0432883e-01	   3.4234234e-01	
   8.5293259e-01	   3.9409099e-01	   3.4234234e-01	
   8.5771097e-01	   3.8358000e-01	   3.4234234e-01	
   8.6246286e-01	   3.7277276e-01	   3.4234234e-01	
   8.6718872e-01	   3.6164270e-01	   3.4234234e-01	
   8.7188897e-01	   3.5015904e-01	   3.4234234e-01	
   8.7656401e-01	   3.3828577e-01	   3.4234234e-01	
   8.8121425e-01	   3.2598032e-01	   3.4234234e-01	
   8.8584008e-01	   3.1319176e-01	   3.4234234e-01	
   8.9044187e-01	   2.9985828e-01	   3.4234234e-01	
   8.9502001e-01	   2.8590366e-01	   3.4234234e-01	
   8.9957485e-01	   2.7123202e-01	   3.4234234e-01	
   9.0410674e-01	   2.5572000e-01	   3.4234234e-01	
   9.0861603e-01	   2.3920416e-01	   3.4234234e-01	
   9.1310305e-01	   2.2146002e-01	   3.4234234e-01	
   9.1756813e-01	   2.0216441e-01	   3.4234234e-01	
   9.2201158e-01	   1.8082135e-01	   3.4234234e-01	
   9.2643373e-01	   1.5659588e-01	   3.4234234e-01	
   9.3083486e-01	   1.2786000e-01	   3.4234234e-01	
   9.3521529e-01	   9.0410674e-02	   3.4234234e-01	
   9.3957529e-01	   7.4505806e-09	   3.4234234e-01	
   8.1081081e-01	   4.6812184e-01	   3.5135135e-01	
   8.1580046e-01	   4.5937113e-01	   3.5135135e-01	
   8.2075978e-01	   4.5045045e-01	   3.5135135e-01	
   8.2568931e-01	   4.4134950e-01	   3.5135135e-01	
   8.3058959e-01	   4.3205689e-01	   3.5135135e-01	
   8.3546113e-01	   4.2255998e-01	   3.5135135e-01	
   8.4030442e-01	   4.1284466e-01	   3.5135135e-01	
   8.4511996e-01	   4.0289513e-01	   3.5135135e-01	
   8.4990821e-01	   3.9269360e-01	   3.5135135e-01	
   8.5466964e-01	   3.8221988e-01	   3.5135135e-01	
   8.5940469e-01	   3.7145096e-01	   3.5135135e-01	
   8.6411379e-01	   3.6036036e-01	   3.5135135e-01	
   8.6879737e-01	   3.4891742e-01	   3.5135135e-01	
   8.7345583e-01	   3.3708625e-01	   3.5135135e-01	
   8.7808958e-01	   3.2482444e-01	   3.5135135e-01	
   8.8269901e-01	   3.1208123e-01	   3.5135135e-01	
   8.8728449e-01	   2.9879503e-01	   3.5135135e-01	
   8.9184639e-01	   2.8488988e-01	   3.5135135e-01	
   8.9638508e-01	   2.7027027e-01	   3.5135135e-01	
   9.0090090e-01	   2.5481325e-01	   3.5135135e-01	
   9.0539420e-01	   2.3835597e-01	   3.5135135e-01	
   9.0986531e-01	   2.2067475e-01	   3.5135135e-01	
   9.1431456e-01	   2.0144757e-01	   3.5135135e-01	
   9.1874225e-01	   1.8018018e-01	   3.5135135e-01	
   9.2314872e-01	   1.5604061e-01	   3.5135135e-01	
   9.2753425e-01	   1.2740663e-01	   3.5135135e-01	
   9.3189914e-01	   9.0090090e-02	   3.5135135e-01	
   9.3624368e-01	   3.7252903e-09	   3.5135135e-01	
   8.0783990e-01	   4.6640659e-01	   3.6036036e-01	
   8.1281127e-01	   4.5768794e-01	   3.6036036e-01	
   8.1775242e-01	   4.4879995e-01	   3.6036036e-01	
   8.2266389e-01	   4.3973235e-01	   3.6036036e-01	
   8.2754621e-01	   4.3047379e-01	   3.6036036e-01	
   8.3239990e-01	   4.2101167e-01	   3.6036036e-01	
   8.3722544e-01	   4.1133194e-01	   3.6036036e-01	
   8.4202334e-01	   4.0141887e-01	   3.6036036e-01	
   8.4679404e-01	   3.9125472e-01	   3.6036036e-01	
   8.5153803e-01	   3.8081938e-01	   3.6036036e-01	
   8.5625572e-01	   3.7008992e-01	   3.6036036e-01	
   8.6094757e-01	   3.5903996e-01	   3.6036036e-01	
   8.6561399e-01	   3.4763894e-01	   3.6036036e-01	
   8.7025538e-01	   3.3585113e-01	   3.6036036e-01	
   8.7487215e-01	   3.2363424e-01	   3.6036036e-01	
   8.7946469e-01	   3.1093772e-01	   3.6036036e-01	
   8.8403337e-01	   2.9770021e-01	   3.6036036e-01	
   8.8857856e-01	   2.8384601e-01	   3.6036036e-01	
   8.9310062e-01	   2.6927997e-01	   3.6036036e-01	
   8.9759989e-01	   2.5387959e-01	   3.6036036e-01	
   9.0207673e-01	   2.3748261e-01	   3.6036036e-01	
   9.0653145e-01	   2.1986617e-01	   3.6036036e-01	
   9.1096440e-01	   2.0070944e-01	   3.6036036e-01	
   9.1537587e-01	   1.7951998e-01	   3.6036036e-01	
   9.1976619e-01	   1.5546886e-01	   3.6036036e-01	
   9.2413565e-01	   1.2693979e-01	   3.6036036e-01	
   9.2848455e-01	   8.9759989e-02	   3.6036036e-01	
   9.3281317e-01	   9.1250604e-09	   3.6036036e-01	
   8.0478239e-01	   4.6464133e-01	   3.6936937e-01	
   8.0973495e-01	   4.5595568e-01	   3.6936937e-01	
   8.1465739e-01	   4.4710133e-01	   3.6936937e-01	
   8.1955028e-01	   4.3806805e-01	   3.6936937e-01	
   8.2441412e-01	   4.2884453e-01	   3.6936937e-01	
   8.2924943e-01	   4.1941822e-01	   3.6936937e-01	
   8.3405672e-01	   4.0977514e-01	   3.6936937e-01	
   8.3883645e-01	   3.9989959e-01	   3.6936937e-01	
   8.4358910e-01	   3.8977390e-01	   3.6936937e-01	
   8.4831513e-01	   3.7937806e-01	   3.6936937e-01	
   8.5301497e-01	   3.6868920e-01	   3.6936937e-01	
   8.5768906e-01	   3.5768106e-01	   3.6936937e-01	
   8.6233782e-01	   3.4632320e-01	   3.6936937e-01	
   8.6696164e-01	   3.3458000e-01	   3.6936937e-01	
   8.7156094e-01	   3.2240935e-01	   3.6936937e-01	
   8.7613610e-01	   3.0976089e-01	   3.6936937e-01	
   8.8068748e-01	   2.9657347e-01	   3.6936937e-01	
   8.8521547e-01	   2.8277171e-01	   3.6936937e-01	
   8.8972041e-01	   2.6826080e-01	   3.6936937e-01	
   8.9420266e-01	   2.5291871e-01	   3.6936937e-01	
   8.9866255e-01	   2.3658379e-01	   3.6936937e-01	
   9.0310042e-01	   2.1903402e-01	   3.6936937e-01	
   9.0751658e-01	   1.9994979e-01	   3.6936937e-01	
   9.1191136e-01	   1.7884053e-01	   3.6936937e-01	
   9.1628506e-01	   1.5488044e-01	   3.6936937e-01	
   9.2063799e-01	   1.2645935e-01	   3.6936937e-01	
   9.2497042e-01	   8.9420266e-02	   3.6936937e-01	
   9.2928266e-01	   7.4505806e-09	   3.6936937e-01	
   8.0163729e-01	   4.6282551e-01	   3.7837838e-01	
   8.0657049e-01	   4.5417380e-01	   3.7837838e-01	
   8.1147370e-01	   4.4535405e-01	   3.7837838e-01	
   8.1634746e-01	   4.3635607e-01	   3.7837838e-01	
   8.2119230e-01	   4.2716860e-01	   3.7837838e-01	
   8.2600872e-01	   4.1777913e-01	   3.7837838e-01	
   8.3079721e-01	   4.0817373e-01	   3.7837838e-01	
   8.3555827e-01	   3.9833677e-01	   3.7837838e-01	
   8.4029235e-01	   3.8825066e-01	   3.7837838e-01	
   8.4499990e-01	   3.7789544e-01	   3.7837838e-01	
   8.4968138e-01	   3.6724836e-01	   3.7837838e-01	
   8.5433720e-01	   3.5628324e-01	   3.7837838e-01	
   8.5896779e-01	   3.4496977e-01	   3.7837838e-01	
   8.6357355e-01	   3.3327246e-01	   3.7837838e-01	
   8.6815487e-01	   3.2114937e-01	   3.7837838e-01	
   8.7271215e-01	   3.0855034e-01	   3.7837838e-01	
   8.7724575e-01	   2.9541446e-01	   3.7837838e-01	
   8.8175604e-01	   2.8166663e-01	   3.7837838e-01	
   8.8624337e-01	   2.6721243e-01	   3.7837838e-01	
   8.9070811e-01	   2.5193030e-01	   3.7837838e-01	
   8.9515057e-01	   2.3565921e-01	   3.7837838e-01	
   8.9957109e-01	   2.1817804e-01	   3.7837838e-01	
   9.0397000e-01	   1.9916839e-01	   3.7837838e-01	
   9.0834760e-01	   1.7814162e-01	   3.7837838e-01	
   9.1270421e-01	   1.5427517e-01	   3.7837838e-01	
   9.1704012e-01	   1.2596515e-01	   3.7837838e-01	
   9.2135563e-01	   8.9070811e-02	   3.7837838e-01	
   9.2565102e-01	   0.0000000e+00	   3.7837838e-01	
   7.9840357e-01	   4.6095852e-01	   3.8738739e-01	
   8.0331687e-01	   4.5234171e-01	   3.8738739e-01	
   8.0820030e-01	   4.4355754e-01	   3.8738739e-01	
   8.1305440e-01	   4.3459586e-01	   3.8738739e-01	
   8.1787969e-01	   4.2544544e-01	   3.8738739e-01	
   8.2267668e-01	   4.1609385e-01	   3.8738739e-01	
   8.2744586e-01	   4.0652720e-01	   3.8738739e-01	
   8.3218771e-01	   3.9672992e-01	   3.8738739e-01	
   8.3690269e-01	   3.8668450e-01	   3.8738739e-01	
   8.4159126e-01	   3.7637105e-01	   3.8738739e-01	
   8.4625385e-01	   3.6576692e-01	   3.8738739e-01	
   8.5089089e-01	   3.5484603e-01	   3.8738739e-01	
   8.5550280e-01	   3.4357819e-01	   3.8738739e-01	
   8.6008998e-01	   3.3192807e-01	   3.8738739e-01	
   8.6465282e-01	   3.1985389e-01	   3.8738739e-01	
   8.6919171e-01	   3.0730568e-01	   3.8738739e-01	
   8.7370702e-01	   2.9422279e-01	   3.8738739e-01	
   8.7819912e-01	   2.8053042e-01	   3.8738739e-01	
   8.8266836e-01	   2.6613452e-01	   3.8738739e-01	
   8.8711508e-01	   2.5091403e-01	   3.8738739e-01	
   8.9153962e-01	   2.3470859e-01	   3.8738739e-01	
   8.9594231e-01	   2.1729793e-01	   3.8738739e-01	
   9.0032347e-01	   1.9836496e-01	   3.8738739e-01	
   9.0468342e-01	   1.7742302e-01	   3.8738739e-01	
   9.0902245e-01	   1.5365284e-01	   3.8738739e-01	
   9.1334087e-01	   1.2545702e-01	   3.8738739e-01	
   9.1763897e-01	   8.8711508e-02	   3.8738739e-01	
   9.2191703e-01	   1.1780402e-08	   3.8738739e-01	
   7.9508014e-01	   4.5903973e-01	   3.9639640e-01	
