   6.0157397e-01	   3.4731889e-01	   7.1935968e-01	
   6.0112500e-01	   3.4705968e-01	   7.1985993e-01	
   6.0067538e-01	   3.4680009e-01	   7.2036018e-01	
   6.0022511e-01	   3.4654013e-01	   7.2086043e-01	
   5.9977419e-01	   3.4627979e-01	   7.2136068e-01	
   5.9932262e-01	   3.4601907e-01	   7.2186093e-01	
   5.9887039e-01	   3.4575798e-01	   7.2236118e-01	
   5.9841751e-01	   3.4549651e-01	   7.2286143e-01	
   5.9796397e-01	   3.4523466e-01	   7.2336168e-01	
   5.9750977e-01	   3.4497243e-01	   7.2386193e-01	
   5.9705492e-01	   3.4470982e-01	   7.2436218e-01	
   5.9659940e-01	   3.4444682e-01	   7.2486243e-01	
   5.9614322e-01	   3.4418345e-01	   7.2536268e-01	
   5.9568637e-01	   3.4391969e-01	   7.2586293e-01	
   5.9522886e-01	   3.4365554e-01	   7.2636318e-01	
   5.9477068e-01	   3.4339101e-01	   7.2686343e-01	
   5.9431183e-01	   3.4312610e-01	   7.2736368e-01	
   5.9385232e-01	   3.4286079e-01	   7.2786393e-01	
   5.9339212e-01	   3.4259510e-01	   7.2836418e-01	
   5.9293126e-01	   3.4232902e-01	   7.2886443e-01	
   5.9246972e-01	   3.4206255e-01	   7.2936468e-01	
   5.9200750e-01	   3.4179569e-01	   7.2986493e-01	
   5.9154461e-01	   3.4152844e-01	   7.3036518e-01	
   5.9108103e-01	   3.4126079e-01	   7.3086543e-01	
   5.9061678e-01	   3.4099276e-01	   7.3136568e-01	
   5.9015184e-01	   3.4072432e-01	   7.3186593e-01	
   5.8968621e-01	   3.4045549e-01	   7.3236618e-01	
   5.8921990e-01	   3.4018627e-01	   7.3286643e-01	
   5.8875290e-01	   3.3991665e-01	   7.3336668e-01	
   5.8828521e-01	   3.3964663e-01	   7.3386693e-01	
   5.8781683e-01	   3.3937621e-01	   7.3436718e-01	
   5.8734776e-01	   3.3910539e-01	   7.3486743e-01	
   5.8687799e-01	   3.3883417e-01	   7.3536768e-01	
   5.8640753e-01	   3.3856254e-01	   7.3586793e-01	
   5.8593636e-01	   3.3829052e-01	   7.3636818e-01	
   5.8546450e-01	   3.3801809e-01	   7.3686843e-01	
   5.8499194e-01	   3.3774525e-01	   7.3736868e-01	
   5.8451867e-01	   3.3747201e-01	   7.3786893e-01	
   5.8404470e-01	   3.3719836e-01	   7.3836918e-01	
   5.8357002e-01	   3.3692431e-01	   7.3886943e-01	
   5.8309463e-01	   3.3664984e-01	   7.3936968e-01	
   5.8261854e-01	   3.3637497e-01	   7.3986993e-01	
   5.8214173e-01	   3.3609968e-01	   7.4037019e-01	
   5.8166421e-01	   3.3582399e-01	   7.4087044e-01	
   5.8118597e-01	   3.3554788e-01	   7.4137069e-01	
   5.8070701e-01	   3.3527135e-01	   7.4187094e-01	
   5.8022734e-01	   3.3499441e-01	   7.4237119e-01	
   5.7974695e-01	   3.3471706e-01	   7.4287144e-01	
   5.7926583e-01	   3.3443928e-01	   7.4337169e-01	
   5.7878399e-01	   3.3416109e-01	   7.4387194e-01	
   5.7830142e-01	   3.3388248e-01	   7.4437219e-01	
   5.7781813e-01	   3.3360345e-01	   7.4487244e-01	
   5.7733411e-01	   3.3332400e-01	   7.4537269e-01	
   5.7684935e-01	   3.3304413e-01	   7.4587294e-01	
   5.7636386e-01	   3.3276383e-01	   7.4637319e-01	
   5.7587764e-01	   3.3248311e-01	   7.4687344e-01	
   5.7539068e-01	   3.3220196e-01	   7.4737369e-01	
   5.7490298e-01	   3.3192039e-01	   7.4787394e-01	
   5.7441453e-01	   3.3163839e-01	   7.4837419e-01	
   5.7392535e-01	   3.3135596e-01	   7.4887444e-01	
   5.7343542e-01	   3.3107310e-01	   7.4937469e-01	
   5.7294475e-01	   3.3078980e-01	   7.4987494e-01	
   5.7245332e-01	   3.3050608e-01	   7.5037519e-01	
   5.7196115e-01	   3.3022192e-01	   7.5087544e-01	
   5.7146822e-01	   3.2993733e-01	   7.5137569e-01	
   5.7097454e-01	   3.2965231e-01	   7.5187594e-01	
   5.7048011e-01	   3.2936684e-01	   7.5237619e-01	
   5.6998491e-01	   3.2908094e-01	   7.5287644e-01	
   5.6948896e-01	   3.2879460e-01	   7.5337669e-01	
   5.6899224e-01	   3.2850782e-01	   7.5387694e-01	
   5.6849476e-01	   3.2822060e-01	   7.5437719e-01	
   5.6799651e-01	   3.2793294e-01	   7.5487744e-01	
   5.6749750e-01	   3.2764483e-01	   7.5537769e-01	
   5.6699771e-01	   3.2735628e-01	   7.5587794e-01	
   5.6649715e-01	   3.2706728e-01	   7.5637819e-01	
   5.6599582e-01	   3.2677784e-01	   7.5687844e-01	
   5.6549371e-01	   3.2648795e-01	   7.5737869e-01	
   5.6499083e-01	   3.2619761e-01	   7.5787894e-01	
   5.6448716e-01	   3.2590681e-01	   7.5837919e-01	
   5.6398271e-01	   3.2561557e-01	   7.5887944e-01	
   5.6347748e-01	   3.2532387e-01	   7.5937969e-01	
   5.6297145e-01	   3.2503172e-01	   7.5987994e-01	
   5.6246464e-01	   3.2473911e-01	   7.6038019e-01	
   5.6195704e-01	   3.2444605e-01	   7.6088044e-01	
   5.6144865e-01	   3.2415253e-01	   7.6138069e-01	
   5.6093946e-01	   3.2385855e-01	   7.6188094e-01	
   5.6042947e-01	   3.2356411e-01	   7.6238119e-01	
   5.5991868e-01	   3.2326920e-01	   7.6288144e-01	
   5.5940709e-01	   3.2297384e-01	   7.6338169e-01	
   5.5889470e-01	   3.2267801e-01	   7.6388194e-01	
   5.5838150e-01	   3.2238171e-01	   7.6438219e-01	
   5.5786749e-01	   3.2208495e-01	   7.6488244e-01	
   5.5735267e-01	   3.2178772e-01	   7.6538269e-01	
   5.5683704e-01	   3.2149002e-01	   7.6588294e-01	
   5.5632059e-01	   3.2119184e-01	   7.6638319e-01	
   5.5580333e-01	   3.2089320e-01	   7.6688344e-01	
   5.5528524e-01	   3.2059409e-01	   7.6738369e-01	
   5.5476634e-01	   3.2029449e-01	   7.6788394e-01	
   5.5424661e-01	   3.1999443e-01	   7.6838419e-01	
   5.5372605e-01	   3.1969388e-01	   7.6888444e-01	
   5.5320466e-01	   3.1939286e-01	   7.6938469e-01	
   5.5268244e-01	   3.1909136e-01	   7.6988494e-01	
   5.5215939e-01	   3.1878937e-01	   7.7038519e-01	
   5.5163550e-01	   3.1848690e-01	   7.7088544e-01	
   5.5111077e-01	   3.1818395e-01	   7.7138569e-01	
   5.5058521e-01	   3.1788052e-01	   7.7188594e-01	
   5.5005879e-01	   3.1757659e-01	   7.7238619e-01	
   5.4953154e-01	   3.1727218e-01	   7.7288644e-01	
   5.4900343e-01	   3.1696728e-01	   7.7338669e-01	
   5.4847447e-01	   3.1666189e-01	   7.7388694e-01	
   5.4794466e-01	   3.1635600e-01	   7.7438719e-01	
   5.4741400e-01	   3.1604962e-01	   7.7488744e-01	
   5.4688248e-01	   3.1574275e-01	   7.7538769e-01	
   5.4635009e-01	   3.1543537e-01	   7.7588794e-01	
   5.4581685e-01	   3.1512750e-01	   7.7638819e-01	
   5.4528273e-01	   3.1481913e-01	   7.7688844e-01	
   5.4474775e-01	   3.1451026e-01	   7.7738869e-01	
   5.4421190e-01	   3.1420089e-01	   7.7788894e-01	
   5.4367518e-01	   3.1389101e-01	   7.7838919e-01	
   5.4313757e-01	   3.1358062e-01	   7.7888944e-01	
   5.4259909e-01	   3.1326973e-01	   7.7938969e-01	
   5.4205973e-01	   3.1295833e-01	   7.7988994e-01	
   5.4151949e-01	   3.1264642e-01	   7.8039020e-01	
   5.4097836e-01	   3.1233400e-01	   7.8089045e-01	
   5.4043634e-01	   3.1202107e-01	   7.8139070e-01	
   5.3989343e-01	   3.1170762e-01	   7.8189095e-01	
   5.3934962e-01	   3.1139365e-01	   7.8239120e-01	
   5.3880492e-01	   3.1107916e-01	   7.8289145e-01	
   5.3825931e-01	   3.1076416e-01	   7.8339170e-01	
   5.3771281e-01	   3.1044863e-01	   7.8389195e-01	
   5.3716540e-01	   3.1013259e-01	   7.8439220e-01	
   5.3661708e-01	   3.0981601e-01	   7.8489245e-01	
   5.3606784e-01	   3.0949891e-01	   7.8539270e-01	
   5.3551770e-01	   3.0918129e-01	   7.8589295e-01	
   5.3496664e-01	   3.0886313e-01	   7.8639320e-01	
   5.3441466e-01	   3.0854445e-01	   7.8689345e-01	
   5.3386176e-01	   3.0822523e-01	   7.8739370e-01	
   5.3330793e-01	   3.0790548e-01	   7.8789395e-01	
   5.3275317e-01	   3.0758519e-01	   7.8839420e-01	
   5.3219749e-01	   3.0726436e-01	   7.8889445e-01	
   5.3164086e-01	   3.0694300e-01	   7.8939470e-01	
   5.3108331e-01	   3.0662109e-01	   7.8989495e-01	
   5.3052481e-01	   3.0629864e-01	   7.9039520e-01	
   5.2996537e-01	   3.0597565e-01	   7.9089545e-01	
   5.2940498e-01	   3.0565211e-01	   7.9139570e-01	
   5.2884365e-01	   3.0532802e-01	   7.9189595e-01	
   5.2828136e-01	   3.0500339e-01	   7.9239620e-01	
   5.2771812e-01	   3.0467820e-01	   7.9289645e-01	
   5.2715392e-01	   3.0435246e-01	   7.9339670e-01	
   5.2658876e-01	   3.0402616e-01	   7.9389695e-01	
   5.2602264e-01	   3.0369931e-01	   7.9439720e-01	
   5.2545555e-01	   3.0337190e-01	   7.9489745e-01	
   5.2488749e-01	   3.0304393e-01	   7.9539770e-01	
   5.2431845e-01	   3.0271540e-01	   7.9589795e-01	
   5.2374844e-01	   3.0238630e-01	   7.9639820e-01	
   5.2317745e-01	   3.0205664e-01	   7.9689845e-01	
   5.2260548e-01	   3.0172641e-01	   7.9739870e-01	
   5.2203252e-01	   3.0139561e-01	   7.9789895e-01	
   5.2145857e-01	   3.0106424e-01	   7.9839920e-01	
   5.2088363e-01	   3.0073230e-01	   7.9889945e-01	
   5.2030769e-01	   3.0039978e-01	   7.9939970e-01	
   5.1973075e-01	   3.0006669e-01	   7.9989995e-01	
   5.1915281e-01	   2.9973301e-01	   8.0040020e-01	
   5.1857386e-01	   2.9939876e-01	   8.0090045e-01	
   5.1799391e-01	   2.9906392e-01	   8.0140070e-01	
   5.1741294e-01	   2.9872850e-01	   8.0190095e-01	
   5.1683095e-01	   2.9839249e-01	   8.0240120e-01	
   5.1624795e-01	   2.9805589e-01	   8.0290145e-01	
   5.1566392e-01	   2.9771870e-01	   8.0340170e-01	
   5.1507887e-01	   2.9738092e-01	   8.0390195e-01	
   5.1449278e-01	   2.9704255e-01	   8.0440220e-01	
   5.1390567e-01	   2.9670357e-01	   8.0490245e-01	
   5.1331751e-01	   2.9636400e-01	   8.0540270e-01	
   5.1272831e-01	   2.9602383e-01	   8.0590295e-01	
   5.1213807e-01	   2.9568306e-01	   8.0640320e-01	
   5.1154679e-01	   2.9534167e-01	   8.0690345e-01	
   5.1095445e-01	   2.9499969e-01	   8.0740370e-01	
   5.1036105e-01	   2.9465709e-01	   8.0790395e-01	
   5.0976660e-01	   2.9431388e-01	   8.0840420e-01	
   5.0917108e-01	   2.9397006e-01	   8.0890445e-01	
   5.0857450e-01	   2.9362562e-01	   8.0940470e-01	
   5.0797685e-01	   2.9328057e-01	   8.0990495e-01	
   5.0737812e-01	   2.9293489e-01	   8.1040520e-01	
   5.0677831e-01	   2.9258860e-01	   8.1090545e-01	
   5.0617743e-01	   2.9224167e-01	   8.1140570e-01	
   5.0557546e-01	   2.9189413e-01	   8.1190595e-01	
   5.0497240e-01	   2.9154595e-01	   8.1240620e-01	
   5.0436824e-01	   2.9119714e-01	   8.1290645e-01	
   5.0376299e-01	   2.9084770e-01	   8.1340670e-01	
   5.0315664e-01	   2.9049762e-01	   8.1390695e-01	
   5.0254918e-01	   2.9014691e-01	   8.1440720e-01	
   5.0194062e-01	   2.8979555e-01	   8.1490745e-01	
   5.0133094e-01	   2.8944355e-01	   8.1540770e-01	
   5.0072014e-01	   2.8909091e-01	   8.1590795e-01	
   5.0010822e-01	   2.8873762e-01	   8.1640820e-01	
   4.9949518e-01	   2.8838368e-01	   8.1690845e-01	
   4.9888101e-01	   2.8802908e-01	   8.1740870e-01	
   4.9826570e-01	   2.8767384e-01	   8.1790895e-01	
   4.9764925e-01	   2.8731793e-01	   8.1840920e-01	
   4.9703167e-01	   2.8696137e-01	   8.1890945e-01	
   4.9641293e-01	   2.8660414e-01	   8.1940970e-01	
   4.9579305e-01	   2.8624625e-01	   8.1990995e-01	
   4.9517201e-01	   2.8588769e-01	   8.2041021e-01	
   4.9454981e-01	   2.8552847e-01	   8.2091046e-01	
   4.9392645e-01	   2.8516857e-01	   8.2141071e-01	
   4.9330192e-01	   2.8480800e-01	   8.2191096e-01	
   4.9267622e-01	   2.8444675e-01	   8.2241121e-01	
   4.9204934e-01	   2.8408482e-01	   8.2291146e-01	
   4.9142128e-01	   2.8372221e-01	   8.2341171e-01	
   4.9079203e-01	   2.8335891e-01	   8.2391196e-01	
   4.9016159e-01	   2.8299493e-01	   8.2441221e-01	
   4.8952996e-01	   2.8263025e-01	   8.2491246e-01	
   4.8889712e-01	   2.8226489e-01	   8.2541271e-01	
   4.8826309e-01	   2.8189882e-01	   8.2591296e-01	
   4.8762784e-01	   2.8153206e-01	   8.2641321e-01	
   4.8699138e-01	   2.8116460e-01	   8.2691346e-01	
   4.8635370e-01	   2.8079644e-01	   8.2741371e-01	
   4.8571479e-01	   2.8042757e-01	   8.2791396e-01	
   4.8507466e-01	   2.8005799e-01	   8.2841421e-01	
   4.8443329e-01	   2.7968769e-01	   8.2891446e-01	
   4.8379069e-01	   2.7931669e-01	   8.2941471e-01	
   4.8314684e-01	   2.7894496e-01	   8.2991496e-01	
   4.8250175e-01	   2.7857251e-01	   8.3041521e-01	
   4.8185540e-01	   2.7819934e-01	   8.3091546e-01	
   4.8120779e-01	   2.7782545e-01	   8.3141571e-01	
   4.8055892e-01	   2.7745082e-01	   8.3191596e-01	
   4.7990879e-01	   2.7707547e-01	   8.3241621e-01	
   4.7925737e-01	   2.7669937e-01	   8.3291646e-01	
   4.7860468e-01	   2.7632254e-01	   8.3341671e-01	
   4.7795071e-01	   2.7594497e-01	   8.3391696e-01	
   4.7729544e-01	   2.7556665e-01	   8.3441721e-01	
   4.7663889e-01	   2.7518759e-01	   8.3491746e-01	
   4.7598103e-01	   2.7480777e-01	   8.3541771e-01	
   4.7532186e-01	   2.7442721e-01	   8.3591796e-01	
   4.7466139e-01	   2.7404588e-01	   8.3641821e-01	
   4.7399960e-01	   2.7366380e-01	   8.3691846e-01	
   4.7333649e-01	   2.7328095e-01	   8.3741871e-01	
   4.7267205e-01	   2.7289733e-01	   8.3791896e-01	
   4.7200627e-01	   2.7251295e-01	   8.3841921e-01	
   4.7133916e-01	   2.7212779e-01	   8.3891946e-01	
   4.7067071e-01	   2.7174186e-01	   8.3941971e-01	
   4.7000090e-01	   2.7135515e-01	   8.3991996e-01	
   4.6932974e-01	   2.7096765e-01	   8.4042021e-01	
   4.6865721e-01	   2.7057937e-01	   8.4092046e-01	
   4.6798332e-01	   2.7019030e-01	   8.4142071e-01	
   4.6730806e-01	   2.6980043e-01	   8.4192096e-01	
   4.6663142e-01	   2.6940977e-01	   8.4242121e-01	
   4.6595339e-01	   2.6901831e-01	   8.4292146e-01	
   4.6527397e-01	   2.6862605e-01	   8.4342171e-01	
   4.6459315e-01	   2.6823298e-01	   8.4392196e-01	
   4.6391093e-01	   2.6783910e-01	   8.4442221e-01	
   4.6322729e-01	   2.6744440e-01	   8.4492246e-01	
   4.6254225e-01	   2.6704889e-01	   8.4542271e-01	
   4.6185578e-01	   2.6665256e-01	   8.4592296e-01	
   4.6116788e-01	   2.6625540e-01	   8.4642321e-01	
   4.6047854e-01	   2.6585741e-01	   8.4692346e-01	
   4.5978777e-01	   2.6545859e-01	   8.4742371e-01	
   4.5909554e-01	   2.6505893e-01	   8.4792396e-01	
   4.5840186e-01	   2.6465844e-01	   8.4842421e-01	
   4.5770672e-01	   2.6425710e-01	   8.4892446e-01	
   4.5701011e-01	   2.6385491e-01	   8.4942471e-01	
   4.5631203e-01	   2.6345187e-01	   8.4992496e-01	
   4.5561247e-01	   2.6304798e-01	   8.5042521e-01	
   4.5491141e-01	   2.6264323e-01	   8.5092546e-01	
   4.5420886e-01	   2.6223761e-01	   8.5142571e-01	
   4.5350481e-01	   2.6183113e-01	   8.5192596e-01	
   4.5279925e-01	   2.6142377e-01	   8.5242621e-01	
   4.5209218e-01	   2.6101554e-01	   8.5292646e-01	
   4.5138358e-01	   2.6060643e-01	   8.5342671e-01	
   4.5067345e-01	   2.6019644e-01	   8.5392696e-01	
   4.4996178e-01	   2.5978555e-01	   8.5442721e-01	
   4.4924857e-01	   2.5937378e-01	   8.5492746e-01	
   4.4853380e-01	   2.5896111e-01	   8.5542771e-01	
   4.4781747e-01	   2.5854754e-01	   8.5592796e-01	
   4.4709958e-01	   2.5813306e-01	   8.5642821e-01	
   4.4638011e-01	   2.5771768e-01	   8.5692846e-01	
   4.4565906e-01	   2.5730138e-01	   8.5742871e-01	
   4.4493642e-01	   2.5688416e-01	   8.5792896e-01	
   4.4421218e-01	   2.5646602e-01	   8.5842921e-01	
   4.4348634e-01	   2.5604696e-01	   8.5892946e-01	
   4.4275888e-01	   2.5562696e-01	   8.5942971e-01	
   4.4202980e-01	   2.5520602e-01	   8.5992996e-01	
   4.4129909e-01	   2.5478415e-01	   8.6043022e-01	
   4.4056674e-01	   2.5436132e-01	   8.6093047e-01	
   4.3983274e-01	   2.5393755e-01	   8.6143072e-01	
   4.3909709e-01	   2.5351283e-01	   8.6193097e-01	
   4.3835978e-01	   2.5308714e-01	   8.6243122e-01	
   4.3762080e-01	   2.5266049e-01	   8.6293147e-01	
   4.3688014e-01	   2.5223286e-01	   8.6343172e-01	
   4.3613779e-01	   2.5180427e-01	   8.6393197e-01	
   4.3539374e-01	   2.5137469e-01	   8.6443222e-01	
   4.3464799e-01	   2.5094413e-01	   8.6493247e-01	
   4.3390052e-01	   2.5051258e-01	   8.6543272e-01	
   4.3315133e-01	   2.5008004e-01	   8.6593297e-01	
   4.3240041e-01	   2.4964649e-01	   8.6643322e-01	
   4.3164774e-01	   2.4921194e-01	   8.6693347e-01	
   4.3089333e-01	   2.4877638e-01	   8.6743372e-01	
   4.3013715e-01	   2.4833980e-01	   8.6793397e-01	
   4.2937921e-01	   2.4790220e-01	   8.6843422e-01	
   4.2861949e-01	   2.4746358e-01	   8.6893447e-01	
   4.2785798e-01	   2.4702392e-01	   8.6943472e-01	
   4.2709468e-01	   2.4658323e-01	   8.6993497e-01	
   4.2632957e-01	   2.4614149e-01	   8.7043522e-01	
   4.2556264e-01	   2.4569870e-01	   8.7093547e-01	
   4.2479388e-01	   2.4525486e-01	   8.7143572e-01	
   4.2402329e-01	   2.4480996e-01	   8.7193597e-01	
   4.2325085e-01	   2.4436399e-01	   8.7243622e-01	
   4.2247656e-01	   2.4391695e-01	   8.7293647e-01	
   4.2170040e-01	   2.4346884e-01	   8.7343672e-01	
   4.2092236e-01	   2.4301964e-01	   8.7393697e-01	
   4.2014243e-01	   2.4256935e-01	   8.7443722e-01	
   4.1936061e-01	   2.4211796e-01	   8.7493747e-01	
   4.1857688e-01	   2.4166547e-01	   8.7543772e-01	
   4.1779122e-01	   2.4121187e-01	   8.7593797e-01	
   4.1700364e-01	   2.4075716e-01	   8.7643822e-01	
   4.1621412e-01	   2.4030133e-01	   8.7693847e-01	
   4.1542264e-01	   2.3984437e-01	   8.7743872e-01	
   4.1462920e-01	   2.3938628e-01	   8.7793897e-01	
   4.1383379e-01	   2.3892705e-01	   8.7843922e-01	
   4.1303639e-01	   2.3846667e-01	   8.7893947e-01	
   4.1223699e-01	   2.3800514e-01	   8.7943972e-01	
   4.1143558e-01	   2.3754244e-01	   8.7993997e-01	
   4.1063215e-01	   2.3707858e-01	   8.8044022e-01	
   4.0982669e-01	   2.3661355e-01	   8.8094047e-01	
   4.0901918e-01	   2.3614734e-01	   8.8144072e-01	
   4.0820962e-01	   2.3567993e-01	   8.8194097e-01	
   4.0739799e-01	   2.3521134e-01	   8.8244122e-01	
   4.0658427e-01	   2.3474154e-01	   8.8294147e-01	
   4.0576846e-01	   2.3427053e-01	   8.8344172e-01	
   4.0495055e-01	   2.3379831e-01	   8.8394197e-01	
   4.0413051e-01	   2.3332486e-01	   8.8444222e-01	
   4.0330834e-01	   2.3285018e-01	   8.8494247e-01	
   4.0248403e-01	   2.3237426e-01	   8.8544272e-01	
   4.0165755e-01	   2.3189710e-01	   8.8594297e-01	
   4.0082891e-01	   2.3141868e-01	   8.8644322e-01	
   3.9999807e-01	   2.3093900e-01	   8.8694347e-01	
   3.9916504e-01	   2.3045804e-01	   8.8744372e-01	
   3.9832980e-01	   2.2997582e-01	   8.8794397e-01	
   3.9749232e-01	   2.2949230e-01	   8.8844422e-01	
   3.9665261e-01	   2.2900749e-01	   8.8894447e-01	
   3.9581064e-01	   2.2852138e-01	   8.8944472e-01	
   3.9496640e-01	   2.2803396e-01	   8.8994497e-01	
   3.9411988e-01	   2.2754522e-01	   8.9044522e-01	
   3.9327106e-01	   2.2705515e-01	   8.9094547e-01	
   3.9241992e-01	   2.2656375e-01	   8.9144572e-01	
   3.9156645e-01	   2.2607100e-01	   8.9194597e-01	
   3.9071064e-01	   2.2557689e-01	   8.9244622e-01	
   3.8985247e-01	   2.2508143e-01	   8.9294647e-01	
   3.8899192e-01	   2.2458459e-01	   8.9344672e-01	
   3.8812898e-01	   2.2408637e-01	   8.9394697e-01	
   3.8726364e-01	   2.2358676e-01	   8.9444722e-01	
   3.8639586e-01	   2.2308576e-01	   8.9494747e-01	
   3.8552565e-01	   2.2258334e-01	   8.9544772e-01	
   3.8465299e-01	   2.2207951e-01	   8.9594797e-01	
   3.8377785e-01	   2.2157424e-01	   8.9644822e-01	
   3.8290022e-01	   2.2106754e-01	   8.9694847e-01	
   3.8202008e-01	   2.2055940e-01	   8.9744872e-01	
   3.8113742e-01	   2.2004979e-01	   8.9794897e-01	
   3.8025221e-01	   2.1953872e-01	   8.9844922e-01	
   3.7936444e-01	   2.1902616e-01	   8.9894947e-01	
   3.7847410e-01	   2.1851212e-01	   8.9944972e-01	
   3.7758116e-01	   2.1799658e-01	   8.9994997e-01	
   3.7668560e-01	   2.1747953e-01	   9.0045023e-01	
   3.7578741e-01	   2.1696096e-01	   9.0095048e-01	
   3.7488657e-01	   2.1644086e-01	   9.0145073e-01	
   3.7398306e-01	   2.1591922e-01	   9.0195098e-01	
   3.7307685e-01	   2.1539602e-01	   9.0245123e-01	
   3.7216794e-01	   2.1487126e-01	   9.0295148e-01	
   3.7125629e-01	   2.1434492e-01	   9.0345173e-01	
   3.7034189e-01	   2.1381699e-01	   9.0395198e-01	
   3.6942473e-01	   2.1328746e-01	   9.0445223e-01	
   3.6850476e-01	   2.1275633e-01	   9.0495248e-01	
   3.6758199e-01	   2.1222356e-01	   9.0545273e-01	
   3.6665638e-01	   2.1168916e-01	   9.0595298e-01	
   3.6572792e-01	   2.1115311e-01	   9.0645323e-01	
   3.6479658e-01	   2.1061540e-01	   9.0695348e-01	
   3.6386234e-01	   2.1007602e-01	   9.0745373e-01	
   3.6292517e-01	   2.0953495e-01	   9.0795398e-01	
   3.6198507e-01	   2.0899218e-01	   9.0845423e-01	
   3.6104199e-01	   2.0844769e-01	   9.0895448e-01	
   3.6009592e-01	   2.0790148e-01	   9.0945473e-01	
   3.5914684e-01	   2.0735353e-01	   9.0995498e-01	
   3.5819472e-01	   2.0680382e-01	   9.1045523e-01	
   3.5723954e-01	   2.0625234e-01	   9.1095548e-01	
   3.5628127e-01	   2.0569909e-01	   9.1145573e-01	
   3.5531988e-01	   2.0514403e-01	   9.1195598e-01	
   3.5435536e-01	   2.0458716e-01	   9.1245623e-01	
   3.5338768e-01	   2.0402847e-01	   9.1295648e-01	
   3.5241680e-01	   2.0346794e-01	   9.1345673e-01	
   3.5144271e-01	   2.0290555e-01	   9.1395698e-01	
   3.5046538e-01	   2.0234128e-01	   9.1445723e-01	
   3.4948478e-01	   2.0177513e-01	   9.1495748e-01	
   3.4850088e-01	   2.0120707e-01	   9.1545773e-01	
   3.4751365e-01	   2.0063710e-01	   9.1595798e-01	
   3.4652307e-01	   2.0006519e-01	   9.1645823e-01	
   3.4552910e-01	   1.9949132e-01	   9.1695848e-01	
   3.4453173e-01	   1.9891548e-01	   9.1745873e-01	
   3.4353091e-01	   1.9833766e-01	   9.1795898e-01	
   3.4252662e-01	   1.9775783e-01	   9.1845923e-01	
   3.4151882e-01	   1.9717598e-01	   9.1895948e-01	
   3.4050749e-01	   1.9659209e-01	   9.1945973e-01	
   3.3949260e-01	   1.9600614e-01	   9.1995998e-01	
   3.3847411e-01	   1.9541812e-01	   9.2046023e-01	
   3.3745199e-01	   1.9482800e-01	   9.2096048e-01	
   3.3642621e-01	   1.9423576e-01	   9.2146073e-01	
   3.3539672e-01	   1.9364139e-01	   9.2196098e-01	
   3.3436351e-01	   1.9304486e-01	   9.2246123e-01	
   3.3332653e-01	   1.9244616e-01	   9.2296148e-01	
   3.3228576e-01	   1.9184527e-01	   9.2346173e-01	
   3.3124114e-01	   1.9124216e-01	   9.2396198e-01	
   3.3019265e-01	   1.9063682e-01	   9.2446223e-01	
   3.2914025e-01	   1.9002921e-01	   9.2496248e-01	
   3.2808391e-01	   1.8941933e-01	   9.2546273e-01	
   3.2702357e-01	   1.8880715e-01	   9.2596298e-01	
   3.2595922e-01	   1.8819264e-01	   9.2646323e-01	
